time,seconds_elapsed,z,y,x
1685548276534384600,89.17738452148437,184.375,-43.875,-5
1685548276554384600,89.19738452148438,184.875,-44.3125,-5.375
1685548276574384600,89.21738452148438,185.4375,-44.6875,-5.75
1685548276594384600,89.23738452148437,186,-45.125,-6.1875
1685548276614384600,89.25738452148437,186.25,-45.75,-6.5625
1685548276634384600,89.27738452148438,186.5625,-46.125,-6.6875
1685548276654384600,89.29738452148437,186.875,-46.375,-6.6875
1685548276674384600,89.31738452148437,187,-46.6875,-6.8125
1685548276694384600,89.33738452148438,187,-47,-6.875
1685548276714384600,89.35738452148438,187.125,-47.4375,-6.9375
1685548276734384600,89.37738452148437,187.0625,-48.0625,-7.1875
1685548276754384600,89.39738452148437,187.0625,-48.9375,-7.625
1685548276774384600,89.41738452148438,186.9375,-49.4375,-7.625
1685548276794384600,89.43738452148438,187.1875,-49.9375,-7.625
1685548276814384600,89.45738452148437,187.3125,-50.5625,-7.875
1685548276834401800,89.47740185546876,187.375,-51.5,-8.125
1685548276854384600,89.49738452148438,187.6875,-52.5,-8.3125
1685548276874384600,89.51738452148437,188.1875,-53.3125,-8.4375
1685548276894384600,89.53738452148437,188.375,-54.3125,-8.5
1685548276914384600,89.55738452148438,188.5,-55.4375,-8.5625
1685548276934384600,89.57738452148438,188.8125,-56.625,-8.375
1685548276954384600,89.59738452148437,189.1875,-58.0625,-8.4375
1685548276974384600,89.61738452148437,189.5,-59.4375,-8.3125
1685548276994384600,89.63738452148438,189.8125,-60.5,-7.8125
1685548277014384600,89.65738452148437,190.4375,-61.0625,-7.375
1685548277034384600,89.67738452148437,191,-61.375,-6.5625
1685548277054384600,89.69738452148438,191.0625,-62.125,-5.75
1685548277074384600,89.71738452148438,191.5,-62.875,-5
1685548277094386200,89.73738623046874,191.75,-63.75,-3.75
1685548277114384600,89.75738452148437,191.75,-64.5,-2.5
1685548277134384600,89.77738452148438,191.8125,-64.875,-0.9375
1685548277154384600,89.79738452148437,191.875,-64.875,0.4375
1685548277174384600,89.81738452148437,192.0625,-64.875,2.25
1685548277194384600,89.83738452148438,192.0625,-64.75,4
1685548277214384600,89.85738452148438,191.875,-64.375,5.8125
1685548277234384600,89.87738452148437,191.9375,-63.8125,8.125
1685548277254384600,89.89738452148437,191.6875,-63.25,10.5
1685548277274384600,89.91738452148438,191.5,-62.125,12.9375
1685548277294384600,89.93738452148438,191.5,-60.5,15.75
1685548277314384600,89.95738452148437,191.375,-58.5,18.5625
1685548277334384600,89.97738452148438,191.5,-56.3125,21.6875
1685548277354384600,89.99738452148438,191.5625,-53.5,24.75
1685548277374384600,90.01738452148437,191.75,-50.5625,28
1685548277394386200,90.03738623046875,191.9375,-47.5625,31.125
1685548277414384600,90.05738452148438,192.3125,-44.0625,33.875
1685548277434384600,90.07738452148438,192.75,-40,36.75
1685548277454384600,90.09738452148437,193.3125,-35.3125,39.1875
1685548277474384600,90.11738452148437,193.875,-30.25,41
1685548277494384600,90.13738452148438,194.5,-24.5625,42.3125
1685548277514384600,90.15738452148437,195.25,-18.625,42.8125
1685548277534401800,90.17740185546874,195.5625,-12.9375,42.5
1685548277554384600,90.19738452148438,195.9375,-6.9375,41.5
1685548277574384600,90.21738452148438,196.375,-1.25,39.75
1685548277594384600,90.23738452148437,196.625,4.5625,37.8125
1685548277614384600,90.25738452148437,196.9375,9.875,35.25
1685548277634384600,90.27738452148438,197.0625,14.4375,32
1685548277654384600,90.29738452148437,197.125,18.625,28.5625
1685548277674384600,90.31738452148437,197.1875,22.25,24.3125
1685548277694384600,90.33738452148438,196.8125,25.4375,19.875
1685548277714384600,90.35738452148438,196.5,28.0625,15.4375
1685548277734384600,90.37738452148437,195.8125,29.875,10.625
1685548277754384600,90.39738452148437,194.625,31.3125,5.75
1685548277774384600,90.41738452148438,193.3125,32.1875,0.375
1685548277794384600,90.43738452148438,191.375,32.875,-5.125
1685548277814384600,90.45738452148437,189.0625,33.75,-10.375
1685548277834384600,90.47738452148438,186.1875,34.3125,-15.75
1685548277854384600,90.49738452148438,182.6875,34.75,-20.25
1685548277874384600,90.51738452148437,178.8125,34.9375,-24.3125
1685548277894384600,90.53738452148437,174.625,35,-27.875
1685548277914384600,90.55738452148438,170.1875,35.1875,-30.3125
1685548277934384600,90.57738452148438,165.625,35.375,-31.875
1685548277954384600,90.59738452148437,160.8125,35.5,-32.5625
1685548277974384600,90.61738452148437,156.25,35.5625,-32.625
1685548277994384600,90.63738452148438,151.9375,35.375,-31.8125
1685548278014384600,90.65738452148437,148,35.0625,-30.625
1685548278034384600,90.67738452148437,144.625,34.9375,-28.875
1685548278054386200,90.69738623046875,141.875,34.9375,-27
1685548278074384600,90.71738452148438,139.4375,34.875,-24.8125
1685548278094384600,90.73738452148437,137.5,34.75,-22.75
1685548278114384600,90.75738452148437,136.0625,34.5,-20.875
1685548278134384600,90.77738452148438,135.0625,34.3125,-19.0625
1685548278154384600,90.79738452148437,134.3125,34.375,-17.25
1685548278174384600,90.81738452148437,133.8125,34.4375,-16.0625
1685548278194384600,90.83738452148438,133.6875,34.6875,-14.6875
1685548278214384600,90.85738452148438,133.3125,34.9375,-13.5
1685548278234401800,90.87740185546875,133.1875,35.1875,-12.5625
1685548278254384600,90.89738452148437,133.3125,35.5,-11.8125
1685548278274384600,90.91738452148438,133.25,35.6875,-11.25
1685548278294384600,90.93738452148438,133.25,36.0625,-10.75
1685548278314384600,90.95738452148437,133.5,36.375,-10.375
1685548278334384600,90.97738452148438,133.75,36.375,-10
1685548278354384600,90.99738452148438,133.9375,36.375,-9.5625
1685548278374384600,91.01738452148437,134.25,36.375,-9.5625
1685548278394384600,91.03738452148437,134.5625,36.3125,-9.5
1685548278414384600,91.05738452148438,134.6875,36.125,-9.5625
1685548278434384600,91.07738452148438,134.6875,35.875,-9.4375
1685548278454384600,91.09738452148437,134.9375,35.9375,-9.25
1685548278474386200,91.11738623046875,135.125,36.0625,-8.9375
1685548278494386200,91.13738623046875,135.1875,35.8125,-8.875
1685548278514384600,91.15738452148437,135.25,35.625,-8.9375
1685548278534384600,91.17738452148437,135.375,35.3125,-9.125
1685548278554384600,91.19738452148438,135.5625,35,-8.9375
1685548278574384600,91.21738452148438,135.875,34.625,-9
1685548278594384600,91.23738452148437,136.0625,34.5625,-8.625
1685548278614384600,91.25738452148437,136.3125,34.625,-8.6875
1685548278634384600,91.27738452148438,136.5625,34.5,-8.8125
1685548278654384600,91.29738452148437,136.8125,34.375,-8.8125
1685548278674384600,91.31738452148437,137,34.1875,-8.875
1685548278694384600,91.33738452148438,137.3125,33.9375,-8.8125
1685548278714384600,91.35738452148438,137.6875,33.75,-8.4375
1685548278734384600,91.37738452148437,137.8125,33.5625,-8.125
1685548278754384600,91.39738452148437,138,33.25,-7.8125
1685548278774384600,91.41738452148438,138.0625,32.9375,-7.75
1685548278794384600,91.43738452148438,138.125,32.6875,-7.5625
1685548278814384600,91.45738452148437,138,32.6875,-7.5
1685548278834384600,91.47738452148438,138.125,32.3125,-7.5
1685548278854384600,91.49738452148438,138.0625,32.125,-7.25
1685548278874395600,91.51739575195313,138.0625,32.125,-7
1685548278894384600,91.53738452148437,138.0625,32,-7
1685548278914384600,91.55738452148438,138.25,32,-6.875
1685548278934401800,91.57740185546875,138.125,31.9375,-6.875
1685548278954384600,91.59738452148437,138.25,32.0625,-6.625
1685548278974384600,91.61738452148437,138.1875,32.1875,-6.5
1685548278994384600,91.63738452148438,138.3125,31.9375,-6.1875
1685548279014384600,91.65738452148437,138.3125,32.0625,-6.25
1685548279034384600,91.67738452148437,138.5,32.1875,-6.25
1685548279054384600,91.69738452148438,138.5,32.0625,-6.4375
1685548279074384600,91.71738452148438,138.5625,32.1875,-6.625
1685548279094384600,91.73738452148437,138.4375,32.3125,-6.75
1685548279114384600,91.75738452148437,138.4375,32.5625,-6.8125
1685548279134386200,91.77738623046875,138.5,32.5625,-6.9375
1685548279154386200,91.79738623046875,138.625,32.75,-6.75
1685548279174384600,91.81738452148437,138.6875,33.125,-6.875
1685548279194384600,91.83738452148438,138.75,33.375,-6.6875
1685548279214384600,91.85738452148438,138.6875,33.625,-6.625
1685548279234386200,91.87738623046874,138.8125,34.0625,-6.25
1685548279254384600,91.89738452148437,138.8125,34.4375,-5.75
1685548279274386200,91.91738623046875,138.875,34.4375,-5.75
1685548279294386200,91.93738623046875,138.8125,34.5,-5.4375
1685548279314384600,91.95738452148437,138.75,34.625,-5.375
1685548279334384600,91.97738452148438,138.6875,34.6875,-5.5
1685548279354384600,91.99738452148438,138.5625,34.75,-5.625
1685548279374384600,92.01738452148437,138.3125,35,-5.5
1685548279394384600,92.03738452148437,138.125,35.25,-5.4375
1685548279414384600,92.05738452148438,137.9375,35.25,-5.5
1685548279434384600,92.07738452148438,137.875,35.375,-5.5625
1685548279454384600,92.09738452148437,137.625,35.5,-5.3125
1685548279474384600,92.11738452148437,137.5625,35.5,-5.5625
1685548279494384600,92.13738452148438,137.375,35.75,-5.4375
1685548279514384600,92.15738452148437,137.125,36.125,-5.375
1685548279534384600,92.17738452148437,136.875,36.6875,-5.1875
1685548279554384600,92.19738452148438,136.5625,37.125,-5.1875
1685548279574384600,92.21738452148438,136.375,37.375,-5.3125
1685548279594384600,92.23738452148437,136.3125,37.5625,-5.4375
1685548279614384600,92.25738452148437,136.3125,37.25,-5.375
1685548279634401800,92.27740185546875,136.25,37.1875,-5.25
1685548279654384600,92.29738452148437,136.1875,37.3125,-5.1875
1685548279674384600,92.31738452148437,136.0625,37.6875,-5.1875
1685548279694384600,92.33738452148438,135.75,38.5,-5.1875
1685548279714386200,92.35738623046875,135.625,38.9375,-5.4375
1685548279734384600,92.37738452148437,135.4375,39.125,-5.4375
1685548279754384600,92.39738452148437,135.3125,39.1875,-5.25
1685548279774384600,92.41738452148438,135.375,39,-5.25
1685548279794384600,92.43738452148438,135.0625,39.125,-5.125
1685548279814384600,92.45738452148437,135.0625,39.3125,-5.0625
1685548279834384600,92.47738452148438,134.8125,39.8125,-5.0625
1685548279854384600,92.49738452148438,134.5625,40.25,-5
1685548279874384600,92.51738452148437,134.5,40.5625,-5.0625
1685548279894384600,92.53738452148437,134.4375,40.8125,-4.9375
1685548279914384600,92.55738452148438,134.4375,40.75,-4.875
1685548279934384600,92.57738452148438,134.5625,40.6875,-4.8125
1685548279954384600,92.59738452148437,134.25,40.75,-4.5625
1685548279974384600,92.61738452148437,134.375,40.6875,-4.4375
1685548279994384600,92.63738452148438,134.25,40.625,-4.375
1685548280014384600,92.65738452148437,134.125,40.6875,-4.0625
1685548280034384600,92.67738452148437,134.0625,40.75,-3.9375
1685548280054384600,92.69738452148438,133.8125,40.875,-3.75
1685548280074384600,92.71738452148438,133.5,41,-3.5625
1685548280094384600,92.73738452148437,133.4375,41.0625,-3.25
1685548280114384600,92.75738452148437,133.25,40.875,-2.8125
1685548280134384600,92.77738452148438,133.125,40.9375,-2.3125
1685548280154384600,92.79738452148437,132.5625,41.0625,-1.875
1685548280174384600,92.81738452148437,132.125,41.125,-1.4375
1685548280194384600,92.83738452148438,131.75,41.375,-1.1875
1685548280214384600,92.85738452148438,131.3125,41.75,-0.875
1685548280234384600,92.87738452148437,130.9375,41.9375,-0.6875
1685548280254384600,92.89738452148437,130.5625,42.25,-0.0625
1685548280274384600,92.91738452148438,130.0625,42.375,-0.125
1685548280294384600,92.93738452148438,129.5,42.6875,-0.125
1685548280314384600,92.95738452148437,129.0625,42.6875,-0.25
1685548280334401800,92.97740185546876,128.6875,42.6875,-0.375
1685548280354384600,92.99738452148438,128.3125,42.6875,-0.6875
1685548280374386200,93.01738623046874,127.875,42.5625,-0.9375
1685548280394384600,93.03738452148437,127.4375,42.4375,-1.1875
1685548280414384600,93.05738452148438,127.0625,42.25,-1.5
1685548280434384600,93.07738452148438,126.5625,42.125,-2
1685548280454384600,93.09738452148437,126.375,42.625,-2.25
1685548280474384600,93.11738452148437,126.375,42.625,-2.5
1685548280494384600,93.13738452148438,126.6875,42.4375,-2.875
1685548280514384600,93.15738452148437,127.0625,42.4375,-3.125
1685548280534384600,93.17738452148437,127.625,42.25,-3.3125
1685548280554384600,93.19738452148438,128.25,42.125,-3.625
1685548280574386200,93.21738623046875,129.0625,42.125,-3.875
1685548280594386200,93.23738623046874,129.625,42.25,-4
1685548280614384600,93.25738452148437,130.25,42.375,-4.375
1685548280634384600,93.27738452148438,130.875,42.25,-4.625
1685548280654384600,93.29738452148437,131.375,42.25,-4.6875
1685548280674384600,93.31738452148437,131.8125,42.25,-5
1685548280694384600,93.33738452148438,132.375,42.0625,-5.1875
1685548280714384600,93.35738452148438,132.8125,41.9375,-5.125
1685548280734384600,93.37738452148437,133,41.6875,-5.1875
1685548280754384600,93.39738452148437,133.375,41.625,-5.125
1685548280774384600,93.41738452148438,133.5625,41.5,-5.125
1685548280794384600,93.43738452148438,133.5625,41.375,-4.9375
1685548280814384600,93.45738452148437,133.5,41.625,-4.8125
1685548280834384600,93.47738452148438,133.8125,41.625,-5.0625
1685548280854384600,93.49738452148438,134.1875,41.6875,-5
1685548280874384600,93.51738452148437,134.4375,41.625,-5.1875
1685548280894386200,93.53738623046875,134.875,41.375,-5.5625
1685548280914384600,93.55738452148438,135.5,41.6875,-5.8125
1685548280934384600,93.57738452148438,135.875,41.75,-6.4375
1685548280954384600,93.59738452148437,136.5625,42.3125,-6.875
1685548280974384600,93.61738452148437,137.25,42.6875,-7.5
1685548280994384600,93.63738452148438,137.75,42.875,-7.875
1685548281014384600,93.65738452148437,138.3125,43.1875,-8.1875
1685548281034401800,93.67740185546874,138.375,43.25,-8.4375
1685548281054384600,93.69738452148438,138.5625,42.9375,-8.3125
1685548281074384600,93.71738452148438,138.625,43.125,-8.25
1685548281094384600,93.73738452148437,138.875,42.9375,-8.3125
1685548281114384600,93.75738452148437,139,43,-8.1875
1685548281134384600,93.77738452148438,139,42.9375,-8.3125
1685548281154384600,93.79738452148437,138.9375,43.125,-8.5
1685548281174384600,93.81738452148437,139.25,43.125,-8.5625
1685548281194384600,93.83738452148438,139.3125,42.9375,-8.625
1685548281214384600,93.85738452148438,140,42.75,-8.75
1685548281234384600,93.87738452148437,140.875,42.5625,-9.25
1685548281254384600,93.89738452148437,141.875,42.3125,-9.3125
1685548281274384600,93.91738452148438,142.8125,42.1875,-9.5625
1685548281294384600,93.93738452148438,143.6875,42.25,-10.125
1685548281314384600,93.95738452148437,144.5,42.25,-10.5625
1685548281334384600,93.97738452148438,145.5,42.4375,-10.625
1685548281354384600,93.99738452148438,146.3125,42.5,-11.375
1685548281374384600,94.01738452148437,147.3125,42.5,-11.6875
1685548281394384600,94.03738452148437,148.1875,42.375,-12
1685548281414384600,94.05738452148438,149.125,42.1875,-12.375
1685548281434384600,94.07738452148438,150.3125,41.8125,-12.9375
1685548281454384600,94.09738452148437,151.3125,41.5625,-13.25
1685548281474384600,94.11738452148437,152.4375,41.3125,-13.625
1685548281494384600,94.13738452148438,153.5625,41.25,-13.8125
1685548281514384600,94.15738452148437,154.5625,41,-14.4375
1685548281534384600,94.17738452148437,155.5,40.75,-14.5625
1685548281554384600,94.19738452148438,156.5,40.4375,-14.875
1685548281574384600,94.21738452148438,157.4375,40.1875,-15.0625
1685548281594384600,94.23738452148437,158.375,40,-14.875
1685548281614384600,94.25738452148437,158.3125,40.3125,-14.4375
1685548281634384600,94.27738452148438,158.4375,40.75,-13.75
1685548281654384600,94.29738452148437,158.125,41.125,-12.9375
1685548281674384600,94.31738452148437,157.9375,41.625,-12.5
1685548281694384600,94.33738452148438,157.8125,42.25,-11.625
1685548281714384600,94.35738452148438,157.8125,42.75,-11.125
1685548281734401800,94.37740185546875,157.5,43.25,-10.5625
1685548281754384600,94.39738452148437,157.25,43.75,-9.875
1685548281774384600,94.41738452148438,156.8125,44.3125,-9.625
1685548281794384600,94.43738452148438,157,44.6875,-9.6875
1685548281814384600,94.45738452148437,157,45.0625,-9.75
1685548281834384600,94.47738452148438,157.25,45.375,-10.1875
1685548281854384600,94.49738452148438,157.125,45.8125,-10.1875
1685548281874384600,94.51738452148437,157.125,46.0625,-10.3125
1685548281894384600,94.53738452148437,157,46.6875,-10.375
1685548281914384600,94.55738452148438,157.1875,47.0625,-10.375
1685548281934384600,94.57738452148438,157.3125,47.4375,-10.4375
1685548281954384600,94.59738452148437,157.25,47.625,-10.4375
1685548281974384600,94.61738452148437,157.1875,47.8125,-10.5
1685548281994384600,94.63738452148438,157.3125,48,-10.6875
1685548282014384600,94.65738452148437,157.125,48.4375,-10.375
1685548282034384600,94.67738452148437,157.1875,48.75,-10.625
1685548282054384600,94.69738452148438,157.25,49.0625,-10.875
1685548282074384600,94.71738452148438,157.4375,49.0625,-11.125
1685548282094384600,94.73738452148437,157.5625,49,-10.9375
1685548282114384600,94.75738452148437,157.75,48.75,-10.9375
1685548282134384600,94.77738452148438,157.875,48.5625,-10.9375
1685548282154384600,94.79738452148437,157.9375,48.4375,-10.9375
1685548282174384600,94.81738452148437,157.8125,48.5,-11
1685548282194384600,94.83738452148438,158,48.6875,-11
1685548282214384600,94.85738452148438,158.125,49,-10.875
1685548282234384600,94.87738452148437,158.0625,49.1875,-10.625
1685548282254384600,94.89738452148437,158,49.25,-10.625
1685548282274384600,94.91738452148438,157.875,49.125,-10.875
1685548282294384600,94.93738452148438,157.875,49.3125,-10.9375
1685548282314384600,94.95738452148437,157.875,49.375,-10.8125
1685548282334384600,94.97738452148438,157.625,49.5,-10.625
1685548282354384600,94.99738452148438,157.5625,49.625,-10.5625
1685548282374384600,95.01738452148437,157.4375,49.5625,-10.5625
1685548282394384600,95.03738452148437,157.25,49.6875,-10.25
1685548282414384600,95.05738452148438,156.9375,49.9375,-10.1875
1685548282434401800,95.07740185546875,156.6875,50.5,-10.125
